"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1989.01",4,1364,"J3e","Masurao","3-1 (10-5)",1,"yorikiri",1299,"J10w","Kiraiho","2-2 (8-7)",0
"1989.01",4,1321,"J3w","Dewanokuni","3-1 (6-9)",1,"tsukidashi",1337,"J5w","Tochitsukasa","2-2 (11-4)",0
"1989.01",4,1337,"J5w","Tochitsukasa","2-2 (11-4)",0,"tsukidashi",1321,"J3w","Dewanokuni","3-1 (6-9)",1
"1989.01",4,1358,"J9e","Hoshiiwato","1-3 (8-7)",1,"yorikiri",1361,"J2e","Daitetsu","1-3 (6-9)",0
"1989.01",4,1361,"J2e","Daitetsu","1-3 (6-9)",0,"yorikiri",1358,"J9e","Hoshiiwato","1-3 (8-7)",1
"1989.01",4,12,"J2w","Kotonishiki","2-2 (6-9)",0,"oshidashi",1305,"J6e","Kyokugozan","3-1 (8-7)",1
"1989.01",4,1305,"J6e","Kyokugozan","3-1 (8-7)",1,"oshidashi",12,"J2w","Kotonishiki","2-2 (6-9)",0
"1989.01",4,1296,"J1e","Kasugafuji","3-1 (9-6)",1,"tsukiotoshi",1331,"J5e","Saganobori","1-3 (8-7)",0
"1989.01",4,1331,"J5e","Saganobori","1-3 (8-7)",0,"tsukiotoshi",1296,"J1e","Kasugafuji","3-1 (9-6)",1
"1989.01",4,1366,"J1w","Takanomine","2-2 (9-6)",1,"yorikiri",1372,"J4e","Maenoshin","1-3 (8-7)",0
"1989.01",4,1372,"J4e","Maenoshin","1-3 (8-7)",0,"yorikiri",1366,"J1w","Takanomine","2-2 (9-6)",1
"1989.01",4,1285,"J13w","Asahisato","2-2 (9-6)",0,"yorikiri",1319,"J7e","Tachihikari","1-3 (6-9)",1
"1989.01",4,1319,"J7e","Tachihikari","1-3 (6-9)",1,"yorikiri",1285,"J13w","Asahisato","2-2 (9-6)",0
"1989.01",4,60,"M14e","Takanohama","2-2 (9-6)",1,"oshidashi",1345,"M12w","Tamaryu","2-2 (7-8)",0
"1989.01",4,1345,"M12w","Tamaryu","2-2 (7-8)",0,"oshidashi",60,"M14e","Takanohama","2-2 (9-6)",1
"1989.01",4,1359,"M13w","Koboyama","3-1 (8-7)",1,"oshidashi",1378,"M9e","Hoo","0-4 (5-10)",0
"1989.01",4,1378,"M9e","Hoo","0-4 (5-10)",0,"oshidashi",1359,"M13w","Koboyama","3-1 (8-7)",1
"1989.01",4,30,"M13e","Kitakachidoki","1-3 (6-9)",0,"yorikiri",37,"M9w","Kotoinazuma","3-1 (9-6)",1
"1989.01",4,37,"M9w","Kotoinazuma","3-1 (9-6)",1,"yorikiri",30,"M13e","Kitakachidoki","1-3 (6-9)",0
"1989.01",4,1295,"M12e","Kyokudozan","3-1 (9-6)",1,"yoritaoshi",1348,"M7e","Jingaku","3-1 (8-7)",0
"1989.01",4,1348,"M7e","Jingaku","3-1 (8-7)",0,"yoritaoshi",1295,"M12e","Kyokudozan","3-1 (9-6)",1
"1989.01",4,1335,"M6e","Takanofuji","2-2 (8-7)",0,"tsukiotoshi",1347,"M10w","Itai","4-0 (8-7)",1
"1989.01",4,1347,"M10w","Itai","4-0 (8-7)",1,"tsukiotoshi",1335,"M6e","Takanofuji","2-2 (8-7)",0
"1989.01",4,23,"M11e","Tochinowaka","0-4 (7-8)",0,"oshidashi",1376,"M6w","Hananoumi","2-2 (10-5)",1
"1989.01",4,1376,"M6w","Hananoumi","2-2 (10-5)",1,"oshidashi",23,"M11e","Tochinowaka","0-4 (7-8)",0
"1989.01",4,1317,"M5e","Hananokuni","2-2 (8-7)",0,"yorikiri",1334,"M7w","Wakasegawa","3-1 (10-5)",1
"1989.01",4,1334,"M7w","Wakasegawa","3-1 (10-5)",1,"yorikiri",1317,"M5e","Hananokuni","2-2 (8-7)",0
"1989.01",4,1303,"M10e","Kotofuji","2-2 (6-9)",0,"katasukashi",1338,"M5w","Ozutsu","2-2 (8-7)",1
"1989.01",4,1338,"M5w","Ozutsu","2-2 (8-7)",1,"katasukashi",1303,"M10e","Kotofuji","2-2 (6-9)",0
"1989.01",4,1315,"M8e","Enazakura","2-2 (6-9)",1,"tsukiotoshi",1367,"M4e","Fujinoshin","1-3 (6-9)",0
"1989.01",4,1367,"M4e","Fujinoshin","1-3 (6-9)",0,"tsukiotoshi",1315,"M8e","Enazakura","2-2 (6-9)",1
"1989.01",4,9,"M1e","Akinoshima","1-3 (7-8)",1,"oshidashi",1333,"M4w","Sasshunada","0-4 (4-11)",0
"1989.01",4,1333,"M4w","Sasshunada","0-4 (4-11)",0,"oshidashi",9,"M1e","Akinoshima","1-3 (7-8)",1
"1989.01",4,1302,"M3w","Takamisugi","0-4 (6-9)",0,"uwatenage",1332,"S1e","Sakahoko","2-2 (9-6)",1
"1989.01",4,1332,"S1e","Sakahoko","2-2 (9-6)",1,"uwatenage",1302,"M3w","Takamisugi","0-4 (6-9)",0
"1989.01",4,33,"M1w","Terao","2-2 (8-7)",1,"hikiotoshi",1287,"O2eHD","Konishiki","2-2 (3-9-3)",0
"1989.01",4,1287,"O2eHD","Konishiki","2-2 (3-9-3)",0,"hikiotoshi",33,"M1w","Terao","2-2 (8-7)",1
"1989.01",4,1353,"S1w","Daijuyama","1-3 (4-11)",0,"yorikiri",1363,"O1w","Hokutenyu","3-1 (10-5)",1
"1989.01",4,1363,"O1w","Hokutenyu","3-1 (10-5)",1,"yorikiri",1353,"S1w","Daijuyama","1-3 (4-11)",0
"1989.01",4,1330,"M2e","Ryogoku","2-2 (6-9)",0,"yorikiri",1342,"O1e","Asahifuji","4-0 (14-1)",1
"1989.01",4,1342,"O1e","Asahifuji","4-0 (14-1)",1,"yorikiri",1330,"M2e","Ryogoku","2-2 (6-9)",0
"1989.01",4,49,"K1w","Misugisato","0-4 (3-12)",0,"oshidashi",1379,"O2wHD","Asashio","4-0 (8-7)",1
"1989.01",4,1379,"O2wHD","Asashio","4-0 (8-7)",1,"oshidashi",49,"K1w","Misugisato","0-4 (3-12)",0
"1989.01",4,1339,"Y2eHD","Hokutoumi","4-0 (14-1)",1,"yorikiri",1352,"M2w","Tagaryu","1-3 (1-11-3)",0
"1989.01",4,1352,"M2w","Tagaryu","1-3 (1-11-3)",0,"yorikiri",1339,"Y2eHD","Hokutoumi","4-0 (14-1)",1
"1989.01",4,1292,"M3e","Kotogaume","2-2 (8-7)",1,"oshitaoshi",1350,"Y1w","Onokuni","3-1 (11-4)",0
"1989.01",4,1350,"Y1w","Onokuni","3-1 (11-4)",0,"oshitaoshi",1292,"M3e","Kotogaume","2-2 (8-7)",1
"1989.01",4,1301,"K1e","Kirishima","0-4 (1-14)",0,"yorikiri",1354,"Y1e","Chiyonofuji","4-0 (11-4)",1
"1989.01",4,1354,"Y1e","Chiyonofuji","4-0 (11-4)",1,"yorikiri",1301,"K1e","Kirishima","0-4 (1-14)",0
"1989.01",5,1337,"J5w","Tochitsukasa","2-3 (11-4)",0,"oshidashi",1370,"J13e","Morinosato","3-2 (6-9)",1
"1989.01",5,1370,"J13e","Morinosato","3-2 (6-9)",1,"oshidashi",1337,"J5w","Tochitsukasa","2-3 (11-4)",0
"1989.01",5,1299,"J10w","Kiraiho","3-2 (8-7)",1,"okuridashi",1331,"J5e","Saganobori","1-4 (8-7)",0
"1989.01",5,1331,"J5e","Saganobori","1-4 (8-7)",0,"okuridashi",1299,"J10w","Kiraiho","3-2 (8-7)",1
"1989.01",5,1375,"J4w","Masudayama","2-3 (5-10)",0,"yorikiri",1377,"J12w","Iwatefuji","4-1 (10-5)",1
"1989.01",5,1377,"J12w","Iwatefuji","4-1 (10-5)",1,"yorikiri",1375,"J4w","Masudayama","2-3 (5-10)",0
"1989.01",5,1358,"J9e","Hoshiiwato","2-3 (8-7)",1,"yorikiri",1372,"J4e","Maenoshin","1-4 (8-7)",0
"1989.01",5,1372,"J4e","Maenoshin","1-4 (8-7)",0,"yorikiri",1358,"J9e","Hoshiiwato","2-3 (8-7)",1
"1989.01",5,1305,"J6e","Kyokugozan","4-1 (8-7)",1,"oshidashi",1321,"J3w","Dewanokuni","3-2 (6-9)",0
"1989.01",5,1321,"J3w","Dewanokuni","3-2 (6-9)",0,"oshidashi",1305,"J6e","Kyokugozan","4-1 (8-7)",1
"1989.01",5,1362,"J11w","Onohana","3-2 (9-6)",0,"yorikiri",1364,"J3e","Masurao","4-1 (10-5)",1
"1989.01",5,1364,"J3e","Masurao","4-1 (10-5)",1,"yorikiri",1362,"J11w","Onohana","3-2 (9-6)",0
"1989.01",5,12,"J2w","Kotonishiki","3-2 (6-9)",1,"yorikiri",1374,"J9w","Kurama","3-2 (9-6)",0
"1989.01",5,1374,"J9w","Kurama","3-2 (9-6)",0,"yorikiri",12,"J2w","Kotonishiki","3-2 (6-9)",1
"1989.01",5,1361,"J2e","Daitetsu","2-3 (6-9)",1,"yorikiri",1381,"J8w","Dewanoshima","1-4 (1-14)",0
"1989.01",5,1381,"J8w","Dewanoshima","1-4 (1-14)",0,"yorikiri",1361,"J2e","Daitetsu","2-3 (6-9)",1
"1989.01",5,1365,"J6w","Hananofuji","2-3 (7-8)",1,"tsukiotoshi",1366,"J1w","Takanomine","2-3 (9-6)",0
"1989.01",5,1366,"J1w","Takanomine","2-3 (9-6)",0,"tsukiotoshi",1365,"J6w","Hananofuji","2-3 (7-8)",1
"1989.01",5,1296,"J1e","Kasugafuji","4-1 (9-6)",1,"oshidashi",1397,"J8e","Ishinriki","3-2 (8-7)",0
"1989.01",5,1397,"J8e","Ishinriki","3-2 (8-7)",0,"oshidashi",1296,"J1e","Kasugafuji","4-1 (9-6)",1
"1989.01",5,1285,"J13w","Asahisato","3-2 (9-6)",1,"oshidashi",1380,"J10e","Hidanohana","1-4 (5-10)",0
"1989.01",5,1380,"J10e","Hidanohana","1-4 (5-10)",0,"oshidashi",1285,"J13w","Asahisato","3-2 (9-6)",1
"1989.01",5,1356,"J7w","Kinoarashi","2-3 (9-6)",0,"yorikiri",1369,"J12e","Toryu","3-2 (8-7)",1
"1989.01",5,1369,"J12e","Toryu","3-2 (8-7)",1,"yorikiri",1356,"J7w","Kinoarashi","2-3 (9-6)",0
"1989.01",5,1297,"J11e","Dairyu","2-3 (8-7)",0,"tsukiotoshi",1319,"J7e","Tachihikari","2-3 (6-9)",1
"1989.01",5,1319,"J7e","Tachihikari","2-3 (6-9)",1,"tsukiotoshi",1297,"J11e","Dairyu","2-3 (8-7)",0
"1989.01",5,1295,"M12e","Kyokudozan","4-1 (9-6)",1,"shitatenage",1378,"M9e","Hoo","0-5 (5-10)",0
"1989.01",5,1378,"M9e","Hoo","0-5 (5-10)",0,"shitatenage",1295,"M12e","Kyokudozan","4-1 (9-6)",1
"1989.01",5,60,"M14e","Takanohama","3-2 (9-6)",1,"oshidashi",1315,"M8e","Enazakura","2-3 (6-9)",0
"1989.01",5,1315,"M8e","Enazakura","2-3 (6-9)",0,"oshidashi",60,"M14e","Takanohama","3-2 (9-6)",1
"1989.01",5,30,"M13e","Kitakachidoki","1-4 (6-9)",0,"yorikiri",1334,"M7w","Wakasegawa","4-1 (10-5)",1
"1989.01",5,1334,"M7w","Wakasegawa","4-1 (10-5)",1,"yorikiri",30,"M13e","Kitakachidoki","1-4 (6-9)",0
"1989.01",5,1348,"M7e","Jingaku","4-1 (8-7)",1,"yorikiri",1359,"M13w","Koboyama","3-2 (8-7)",0
"1989.01",5,1359,"M13w","Koboyama","3-2 (8-7)",0,"yorikiri",1348,"M7e","Jingaku","4-1 (8-7)",1
"1989.01",5,1303,"M10e","Kotofuji","2-3 (6-9)",0,"oshidashi",1376,"M6w","Hananoumi","3-2 (10-5)",1
"1989.01",5,1376,"M6w","Hananoumi","3-2 (10-5)",1,"oshidashi",1303,"M10e","Kotofuji","2-3 (6-9)",0
"1989.01",5,1335,"M6e","Takanofuji","3-2 (8-7)",1,"yorikiri",1345,"M12w","Tamaryu","2-3 (7-8)",0
"1989.01",5,1345,"M12w","Tamaryu","2-3 (7-8)",0,"yorikiri",1335,"M6e","Takanofuji","3-2 (8-7)",1
"1989.01",5,23,"M11e","Tochinowaka","0-5 (7-8)",0,"sukuinage",1338,"M5w","Ozutsu","3-2 (8-7)",1
"1989.01",5,1338,"M5w","Ozutsu","3-2 (8-7)",1,"sukuinage",23,"M11e","Tochinowaka","0-5 (7-8)",0
"1989.01",5,1317,"M5e","Hananokuni","3-2 (8-7)",1,"oshidashi",1347,"M10w","Itai","4-1 (8-7)",0
"1989.01",5,1347,"M10w","Itai","4-1 (8-7)",0,"oshidashi",1317,"M5e","Hananokuni","3-2 (8-7)",1
"1989.01",5,37,"M9w","Kotoinazuma","3-2 (9-6)",0,"sukuinage",1367,"M4e","Fujinoshin","2-3 (6-9)",1
"1989.01",5,1367,"M4e","Fujinoshin","2-3 (6-9)",1,"sukuinage",37,"M9w","Kotoinazuma","3-2 (9-6)",0
"1989.01",5,1302,"M3w","Takamisugi","1-4 (6-9)",1,"oshidashi",1333,"M4w","Sasshunada","0-5 (4-11)",0
"1989.01",5,1333,"M4w","Sasshunada","0-5 (4-11)",0,"oshidashi",1302,"M3w","Takamisugi","1-4 (6-9)",1
"1989.01",5,1292,"M3e","Kotogaume","3-2 (8-7)",1,"oshidashi",1353,"S1w","Daijuyama","1-4 (4-11)",0
"1989.01",5,1353,"S1w","Daijuyama","1-4 (4-11)",0,"oshidashi",1292,"M3e","Kotogaume","3-2 (8-7)",1
"1989.01",5,33,"M1w","Terao","3-2 (8-7)",1,"oshidashi",1379,"O2wHD","Asashio","4-1 (8-7)",0
"1989.01",5,1379,"O2wHD","Asashio","4-1 (8-7)",0,"oshidashi",33,"M1w","Terao","3-2 (8-7)",1
"1989.01",5,9,"M1e","Akinoshima","2-3 (7-8)",1,"hikiotoshi",1287,"O2eHD","Konishiki","2-3 (3-9-3)",0
"1989.01",5,1287,"O2eHD","Konishiki","2-3 (3-9-3)",0,"hikiotoshi",9,"M1e","Akinoshima","2-3 (7-8)",1
"1989.01",5,1352,"M2w","Tagaryu","1-4 (1-11-3)",0,"shitatenage",1363,"O1w","Hokutenyu","4-1 (10-5)",1
"1989.01",5,1363,"O1w","Hokutenyu","4-1 (10-5)",1,"shitatenage",1352,"M2w","Tagaryu","1-4 (1-11-3)",0
"1989.01",5,49,"K1w","Misugisato","0-5 (3-12)",0,"shitatedashinage",1342,"O1e","Asahifuji","5-0 (14-1)",1
"1989.01",5,1342,"O1e","Asahifuji","5-0 (14-1)",1,"shitatedashinage",49,"K1w","Misugisato","0-5 (3-12)",0
"1989.01",5,1330,"M2e","Ryogoku","2-3 (6-9)",0,"shitatenage",1354,"Y1e","Chiyonofuji","5-0 (11-4)",1
"1989.01",5,1354,"Y1e","Chiyonofuji","5-0 (11-4)",1,"shitatenage",1330,"M2e","Ryogoku","2-3 (6-9)",0
"1989.01",5,1301,"K1e","Kirishima","0-5 (1-14)",0,"oshidashi",1339,"Y2eHD","Hokutoumi","5-0 (14-1)",1
"1989.01",5,1339,"Y2eHD","Hokutoumi","5-0 (14-1)",1,"oshidashi",1301,"K1e","Kirishima","0-5 (1-14)",0
"1989.01",5,1332,"S1e","Sakahoko","3-2 (9-6)",1,"sotogake",1350,"Y1w","Onokuni","3-2 (11-4)",0
"1989.01",5,1350,"Y1w","Onokuni","3-2 (11-4)",0,"sotogake",1332,"S1e","Sakahoko","3-2 (9-6)",1
"1989.01",6,1370,"J13e","Morinosato","3-3 (6-9)",0,"yorikiri",1380,"J10e","Hidanohana","2-4 (5-10)",1
"1989.01",6,1380,"J10e","Hidanohana","2-4 (5-10)",1,"yorikiri",1370,"J13e","Morinosato","3-3 (6-9)",0
"1989.01",6,1377,"J12w","Iwatefuji","5-1 (10-5)",1,"tsukiotoshi",1381,"J8w","Dewanoshima","1-5 (1-14)",0
"1989.01",6,1381,"J8w","Dewanoshima","1-5 (1-14)",0,"tsukiotoshi",1377,"J12w","Iwatefuji","5-1 (10-5)",1
"1989.01",6,1319,"J7e","Tachihikari","2-4 (6-9)",0,"sukuinage",1358,"J9e","Hoshiiwato","3-3 (8-7)",1
"1989.01",6,1358,"J9e","Hoshiiwato","3-3 (8-7)",1,"sukuinage",1319,"J7e","Tachihikari","2-4 (6-9)",0
"1989.01",6,1297,"J11e","Dairyu","3-3 (8-7)",1,"yoritaoshi",1356,"J7w","Kinoarashi","2-4 (9-6)",0
"1989.01",6,1356,"J7w","Kinoarashi","2-4 (9-6)",0,"yoritaoshi",1297,"J11e","Dairyu","3-3 (8-7)",1
"1989.01",6,1305,"J6e","Kyokugozan","4-2 (8-7)",0,"hatakikomi",1362,"J11w","Onohana","4-2 (9-6)",1
"1989.01",6,1362,"J11w","Onohana","4-2 (9-6)",1,"hatakikomi",1305,"J6e","Kyokugozan","4-2 (8-7)",0
"1989.01",6,1285,"J13w","Asahisato","3-3 (9-6)",0,"hatakikomi",1365,"J6w","Hananofuji","3-3 (7-8)",1
"1989.01",6,1365,"J6w","Hananofuji","3-3 (7-8)",1,"hatakikomi",1285,"J13w","Asahisato","3-3 (9-6)",0
"1989.01",6,1331,"J5e","Saganobori","2-4 (8-7)",1,"yorikiri",1369,"J12e","Toryu","3-3 (8-7)",0
"1989.01",6,1369,"J12e","Toryu","3-3 (8-7)",0,"yorikiri",1331,"J5e","Saganobori","2-4 (8-7)",1
"1989.01",6,1299,"J10w","Kiraiho","3-3 (8-7)",0,"oshidashi",1337,"J5w","Tochitsukasa","3-3 (11-4)",1
"1989.01",6,1337,"J5w","Tochitsukasa","3-3 (11-4)",1,"oshidashi",1299,"J10w","Kiraiho","3-3 (8-7)",0
"1989.01",6,1321,"J3w","Dewanokuni","3-3 (6-9)",0,"hikiotoshi",1374,"J9w","Kurama","4-2 (9-6)",1
"1989.01",6,1374,"J9w","Kurama","4-2 (9-6)",1,"hikiotoshi",1321,"J3w","Dewanokuni","3-3 (6-9)",0
"1989.01",6,1361,"J2e","Daitetsu","2-4 (6-9)",0,"yorikiri",1372,"J4e","Maenoshin","2-4 (8-7)",1
"1989.01",6,1372,"J4e","Maenoshin","2-4 (8-7)",1,"yorikiri",1361,"J2e","Daitetsu","2-4 (6-9)",0
"1989.01",6,12,"J2w","Kotonishiki","3-3 (6-9)",0,"hikiotoshi",1397,"J8e","Ishinriki","4-2 (8-7)",1
"1989.01",6,1397,"J8e","Ishinriki","4-2 (8-7)",1,"hikiotoshi",12,"J2w","Kotonishiki","3-3 (6-9)",0
"1989.01",6,1296,"J1e","Kasugafuji","4-2 (9-6)",0,"oshidashi",1364,"J3e","Masurao","5-1 (10-5)",1
"1989.01",6,1364,"J3e","Masurao","5-1 (10-5)",1,"oshidashi",1296,"J1e","Kasugafuji","4-2 (9-6)",0
"1989.01",6,1366,"J1w","Takanomine","3-3 (9-6)",1,"yorikiri",1375,"J4w","Masudayama","2-4 (5-10)",0
"1989.01",6,1375,"J4w","Masudayama","2-4 (5-10)",0,"yorikiri",1366,"J1w","Takanomine","3-3 (9-6)",1
"1989.01",6,37,"M9w","Kotoinazuma","3-3 (9-6)",0,"uwatenage",1295,"M12e","Kyokudozan","5-1 (9-6)",1
"1989.01",6,1295,"M12e","Kyokudozan","5-1 (9-6)",1,"uwatenage",37,"M9w","Kotoinazuma","3-3 (9-6)",0
"1989.01",6,1315,"M8e","Enazakura","2-4 (6-9)",0,"kotenage",1345,"M12w","Tamaryu","3-3 (7-8)",1
"1989.01",6,1345,"M12w","Tamaryu","3-3 (7-8)",1,"kotenage",1315,"M8e","Enazakura","2-4 (6-9)",0
"1989.01",6,60,"M14e","Takanohama","3-3 (9-6)",0,"yorikiri",1348,"M7e","Jingaku","5-1 (8-7)",1
"1989.01",6,1348,"M7e","Jingaku","5-1 (8-7)",1,"yorikiri",60,"M14e","Takanohama","3-3 (9-6)",0
"1989.01",6,1334,"M7w","Wakasegawa","4-2 (10-5)",0,"oshidashi",1347,"M10w","Itai","5-1 (8-7)",1
"1989.01",6,1347,"M10w","Itai","5-1 (8-7)",1,"oshidashi",1334,"M7w","Wakasegawa","4-2 (10-5)",0
"1989.01",6,1303,"M10e","Kotofuji","2-4 (6-9)",0,"yorikiri",1335,"M6e","Takanofuji","4-2 (8-7)",1
"1989.01",6,1335,"M6e","Takanofuji","4-2 (8-7)",1,"yorikiri",1303,"M10e","Kotofuji","2-4 (6-9)",0
"1989.01",6,1359,"M13w","Koboyama","3-3 (8-7)",0,"yorikiri",1376,"M6w","Hananoumi","4-2 (10-5)",1
"1989.01",6,1376,"M6w","Hananoumi","4-2 (10-5)",1,"yorikiri",1359,"M13w","Koboyama","3-3 (8-7)",0
"1989.01",6,30,"M13e","Kitakachidoki","2-4 (6-9)",1,"yoritaoshi",1338,"M5w","Ozutsu","3-3 (8-7)",0
"1989.01",6,1338,"M5w","Ozutsu","3-3 (8-7)",0,"yoritaoshi",30,"M13e","Kitakachidoki","2-4 (6-9)",1
"1989.01",6,23,"M11e","Tochinowaka","1-5 (7-8)",1,"yorikiri",1367,"M4e","Fujinoshin","2-4 (6-9)",0
"1989.01",6,1367,"M4e","Fujinoshin","2-4 (6-9)",0,"yorikiri",23,"M11e","Tochinowaka","1-5 (7-8)",1
"1989.01",6,1333,"M4w","Sasshunada","0-6 (4-11)",0,"oshidashi",1378,"M9e","Hoo","1-5 (5-10)",1
"1989.01",6,1378,"M9e","Hoo","1-5 (5-10)",1,"oshidashi",1333,"M4w","Sasshunada","0-6 (4-11)",0
"1989.01",6,33,"M1w","Terao","3-3 (8-7)",0,"kimedashi",1317,"M5e","Hananokuni","4-2 (8-7)",1
"1989.01",6,1317,"M5e","Hananokuni","4-2 (8-7)",1,"kimedashi",33,"M1w","Terao","3-3 (8-7)",0
"1989.01",6,1301,"K1e","Kirishima","1-5 (1-14)",1,"yorikiri",1352,"M2w","Tagaryu","1-5 (1-11-3)",0
"1989.01",6,1352,"M2w","Tagaryu","1-5 (1-11-3)",0,"yorikiri",1301,"K1e","Kirishima","1-5 (1-14)",1
"1989.01",6,1292,"M3e","Kotogaume","3-3 (8-7)",0,"kirikaeshi",1342,"O1e","Asahifuji","6-0 (14-1)",1
"1989.01",6,1342,"O1e","Asahifuji","6-0 (14-1)",1,"kirikaeshi",1292,"M3e","Kotogaume","3-3 (8-7)",0
"1989.01",6,1302,"M3w","Takamisugi","1-5 (6-9)",0,"yorikiri",1379,"O2wHD","Asashio","5-1 (8-7)",1
"1989.01",6,1379,"O2wHD","Asashio","5-1 (8-7)",1,"yorikiri",1302,"M3w","Takamisugi","1-5 (6-9)",0
"1989.01",6,49,"K1w","Misugisato","1-5 (3-12)",1,"yorikiri",1287,"O2eHD","Konishiki","2-4 (3-9-3)",0
"1989.01",6,1287,"O2eHD","Konishiki","2-4 (3-9-3)",0,"yorikiri",49,"K1w","Misugisato","1-5 (3-12)",1
"1989.01",6,1330,"M2e","Ryogoku","3-3 (6-9)",1,"katasukashi",1363,"O1w","Hokutenyu","4-2 (10-5)",0
"1989.01",6,1363,"O1w","Hokutenyu","4-2 (10-5)",0,"katasukashi",1330,"M2e","Ryogoku","3-3 (6-9)",1
"1989.01",6,9,"M1e","Akinoshima","2-4 (7-8)",0,"sukuinage",1350,"Y1w","Onokuni","4-2 (11-4)",1
"1989.01",6,1350,"Y1w","Onokuni","4-2 (11-4)",1,"sukuinage",9,"M1e","Akinoshima","2-4 (7-8)",0
"1989.01",6,1353,"S1w","Daijuyama","1-5 (4-11)",0,"okuridashi",1354,"Y1e","Chiyonofuji","6-0 (11-4)",1
"1989.01",6,1354,"Y1e","Chiyonofuji","6-0 (11-4)",1,"okuridashi",1353,"S1w","Daijuyama","1-5 (4-11)",0
"1989.01",6,1332,"S1e","Sakahoko","3-3 (9-6)",0,"yorikiri",1339,"Y2eHD","Hokutoumi","6-0 (14-1)",1
"1989.01",6,1339,"Y2eHD","Hokutoumi","6-0 (14-1)",1,"yorikiri",1332,"S1e","Sakahoko","3-3 (9-6)",0
"1989.01",7,1299,"J10w","Kiraiho","3-4 (8-7)",0,"yorikiri",1356,"J7w","Kinoarashi","3-4 (9-6)",1
"1989.01",7,1356,"J7w","Kinoarashi","3-4 (9-6)",1,"yorikiri",1299,"J10w","Kiraiho","3-4 (8-7)",0
"1989.01",7,1319,"J7e","Tachihikari","3-4 (6-9)",1,"harimanage",1397,"J8e","Ishinriki","4-3 (8-7)",0
"1989.01",7,1397,"J8e","Ishinriki","4-3 (8-7)",0,"harimanage",1319,"J7e","Tachihikari","3-4 (6-9)",1
"1989.01",7,1362,"J11w","Onohana","5-2 (9-6)",1,"yorikiri",1365,"J6w","Hananofuji","3-4 (7-8)",0
"1989.01",7,1365,"J6w","Hananofuji","3-4 (7-8)",0,"yorikiri",1362,"J11w","Onohana","5-2 (9-6)",1
"1989.01",7,1337,"J5w","Tochitsukasa","4-3 (11-4)",1,"oshidashi",1380,"J10e","Hidanohana","2-5 (5-10)",0
"1989.01",7,1380,"J10e","Hidanohana","2-5 (5-10)",0,"oshidashi",1337,"J5w","Tochitsukasa","4-3 (11-4)",1
"1989.01",7,1331,"J5e","Saganobori","2-5 (8-7)",0,"yorikiri",1358,"J9e","Hoshiiwato","4-3 (8-7)",1
"1989.01",7,1358,"J9e","Hoshiiwato","4-3 (8-7)",1,"yorikiri",1331,"J5e","Saganobori","2-5 (8-7)",0
"1989.01",7,1369,"J12e","Toryu","4-3 (8-7)",1,"hikiotoshi",1375,"J4w","Masudayama","2-5 (5-10)",0
"1989.01",7,1375,"J4w","Masudayama","2-5 (5-10)",0,"hikiotoshi",1369,"J12e","Toryu","4-3 (8-7)",1
"1989.01",7,1372,"J4e","Maenoshin","3-4 (8-7)",1,"okuridashi",1381,"J8w","Dewanoshima","1-6 (1-14)",0
"1989.01",7,1381,"J8w","Dewanoshima","1-6 (1-14)",0,"okuridashi",1372,"J4e","Maenoshin","3-4 (8-7)",1
"1989.01",7,1285,"J13w","Asahisato","3-4 (9-6)",0,"abisetaoshi",1321,"J3w","Dewanokuni","4-3 (6-9)",1
"1989.01",7,1321,"J3w","Dewanokuni","4-3 (6-9)",1,"abisetaoshi",1285,"J13w","Asahisato","3-4 (9-6)",0
"1989.01",7,1305,"J6e","Kyokugozan","4-3 (8-7)",0,"sukuinage",1364,"J3e","Masurao","6-1 (10-5)",1
"1989.01",7,1364,"J3e","Masurao","6-1 (10-5)",1,"sukuinage",1305,"J6e","Kyokugozan","4-3 (8-7)",0
"1989.01",7,12,"J2w","Kotonishiki","4-3 (6-9)",1,"yorikiri",1370,"J13e","Morinosato","3-4 (6-9)",0
"1989.01",7,1370,"J13e","Morinosato","3-4 (6-9)",0,"yorikiri",12,"J2w","Kotonishiki","4-3 (6-9)",1
"1989.01",7,1297,"J11e","Dairyu","4-3 (8-7)",1,"yorikiri",1361,"J2e","Daitetsu","2-5 (6-9)",0
"1989.01",7,1361,"J2e","Daitetsu","2-5 (6-9)",0,"yorikiri",1297,"J11e","Dairyu","4-3 (8-7)",1
"1989.01",7,1366,"J1w","Takanomine","4-3 (9-6)",1,"yorikiri",1377,"J12w","Iwatefuji","5-2 (10-5)",0
"1989.01",7,1377,"J12w","Iwatefuji","5-2 (10-5)",0,"yorikiri",1366,"J1w","Takanomine","4-3 (9-6)",1
"1989.01",7,1296,"J1e","Kasugafuji","4-3 (9-6)",0,"yorikiri",1374,"J9w","Kurama","5-2 (9-6)",1
"1989.01",7,1374,"J9w","Kurama","5-2 (9-6)",1,"yorikiri",1296,"J1e","Kasugafuji","4-3 (9-6)",0
"1989.01",7,23,"M11e","Tochinowaka","2-5 (7-8)",1,"oshidashi",1345,"M12w","Tamaryu","3-4 (7-8)",0
