"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2005.01",3,1123,"K1w","Hakuho","2-1 (11-4)",1,"hikiotoshi",7,"O1e","Kaio","1-2 (4-6-5)",0
"2005.01",3,878,"Y1e","Asashoryu","3-0 (15-0)",1,"uwatenage",1187,"M3w","Kokkai","0-3 (7-8)",0
"2005.01",3,1187,"M3w","Kokkai","0-3 (7-8)",0,"uwatenage",878,"Y1e","Asashoryu","3-0 (15-0)",1
"2005.01",4,864,"J14e","Bushuyama","1-3 (4-11)",0,"makiotoshi",1243,"J12e","Katayama","3-1 (10-5)",1
"2005.01",4,1243,"J12e","Katayama","3-1 (10-5)",1,"makiotoshi",864,"J14e","Bushuyama","1-3 (4-11)",0
"2005.01",4,147,"Ms2w","Toyonokuni","0-3 (4-3)",0,"tsukidashi",222,"J12w","Sumanofuji","1-3 (3-12)",1
"2005.01",4,222,"J12w","Sumanofuji","1-3 (3-12)",1,"tsukidashi",147,"Ms2w","Toyonokuni","0-3 (4-3)",0
"2005.01",4,122,"J14w","Daimanazuru","3-1 (8-7)",1,"hikiotoshi",924,"J10e","Wakakirin","1-3 (7-8)",0
"2005.01",4,924,"J10e","Wakakirin","1-3 (7-8)",0,"hikiotoshi",122,"J14w","Daimanazuru","3-1 (8-7)",1
"2005.01",4,113,"J9e","Asofuji","2-2 (9-6)",0,"okuridashi",163,"J13e","Senshuyama","3-1 (8-7)",1
"2005.01",4,163,"J13e","Senshuyama","3-1 (8-7)",1,"okuridashi",113,"J9e","Asofuji","2-2 (9-6)",0
"2005.01",4,47,"J13w","Chiyotenzan","1-3 (5-10)",0,"oshidashi",64,"J9w","Yotsukasa","1-3 (6-9)",1
"2005.01",4,64,"J9w","Yotsukasa","1-3 (6-9)",1,"oshidashi",47,"J13w","Chiyotenzan","1-3 (5-10)",0
"2005.01",4,34,"J11w","Asanowaka","3-1 (9-6)",0,"oshidashi",87,"J8e","Wakanoyama","4-0 (7-7-1)",1
"2005.01",4,87,"J8e","Wakanoyama","4-0 (7-7-1)",1,"oshidashi",34,"J11w","Asanowaka","3-1 (9-6)",0
"2005.01",4,130,"J11e","Kaido","3-1 (6-9)",1,"hatakikomi",784,"J8w","Daishodai","2-2 (7-8)",0
"2005.01",4,784,"J8w","Daishodai","2-2 (7-8)",0,"hatakikomi",130,"J11e","Kaido","3-1 (6-9)",1
"2005.01",4,239,"J10w","Maikaze","2-2 (6-9)",1,"oshidashi",1402,"J7e","Hakurozan","2-2 (10-5)",0
"2005.01",4,1402,"J7e","Hakurozan","2-2 (10-5)",0,"oshidashi",239,"J10w","Maikaze","2-2 (6-9)",1
"2005.01",4,63,"J7w","Otsukasa","2-2 (12-3)",1,"hatakikomi",107,"J4e","Kasuganishiki","1-3 (10-5)",0
"2005.01",4,107,"J4e","Kasuganishiki","1-3 (10-5)",0,"hatakikomi",63,"J7w","Otsukasa","2-2 (12-3)",1
"2005.01",4,225,"J3e","Takanotsuru","1-3 (6-9)",0,"yorikiri",795,"J6w","Tamaasuka","1-3 (6-9)",1
"2005.01",4,795,"J6w","Tamaasuka","1-3 (6-9)",1,"yorikiri",225,"J3e","Takanotsuru","1-3 (6-9)",0
"2005.01",4,38,"J6e","Toki","3-1 (9-6)",0,"okuridashi",287,"J3w","Wakatoba","4-0 (7-8)",1
"2005.01",4,287,"J3w","Wakatoba","4-0 (7-8)",1,"okuridashi",38,"J6e","Toki","3-1 (9-6)",0
"2005.01",4,43,"J5w","Kinkaiyama","1-3 (6-9)",1,"hatakikomi",78,"J2e","Toyozakura","2-2 (9-6)",0
"2005.01",4,78,"J2e","Toyozakura","2-2 (9-6)",0,"hatakikomi",43,"J5w","Kinkaiyama","1-3 (6-9)",1
"2005.01",4,22,"J1e","Gojoro","2-2 (4-11)",0,"sukuinage",99,"J4w","Ishide","2-2 (9-6)",1
"2005.01",4,99,"J4w","Ishide","2-2 (9-6)",1,"sukuinage",22,"J1e","Gojoro","2-2 (4-11)",0
"2005.01",4,145,"J5e","Kobo","2-2 (6-9)",0,"uwatenage",2834,"J1w","Futeno","3-1 (9-6)",1
"2005.01",4,2834,"J1w","Futeno","3-1 (9-6)",1,"uwatenage",145,"J5e","Kobo","2-2 (6-9)",0
"2005.01",4,70,"J2w","Kitazakura","2-2 (8-7)",1,"sukuinage",2818,"M17w","Tokitenku","0-4 (6-9)",0
"2005.01",4,2818,"M17w","Tokitenku","0-4 (6-9)",0,"sukuinage",70,"J2w","Kitazakura","2-2 (8-7)",1
"2005.01",4,17,"M14w","Tamakasuga","4-0 (7-8)",1,"hikiotoshi",1111,"M13e","Ama","2-2 (8-6-1)",0
"2005.01",4,1111,"M13e","Ama","2-2 (8-6-1)",0,"hikiotoshi",17,"M14w","Tamakasuga","4-0 (7-8)",1
"2005.01",4,50,"M12e","Tokitsuumi","0-4 (5-10)",0,"hikiotoshi",89,"M16w","Aminishiki","1-3 (7-8)",1
"2005.01",4,89,"M16w","Aminishiki","1-3 (7-8)",1,"hikiotoshi",50,"M12e","Tokitsuumi","0-4 (5-10)",0
"2005.01",4,1227,"M17e","Toyonoshima","3-1 (8-7)",1,"yoritaoshi",1235,"M12w","Kisenosato","1-3 (6-9)",0
"2005.01",4,1235,"M12w","Kisenosato","1-3 (6-9)",0,"yoritaoshi",1227,"M17e","Toyonoshima","3-1 (8-7)",1
"2005.01",4,1009,"M11e","Asasekiryu","4-0 (8-7)",1,"uwatenage",1226,"M16e","Kotoshogiku","2-2 (5-10)",0
"2005.01",4,1226,"M16e","Kotoshogiku","2-2 (5-10)",0,"uwatenage",1009,"M11e","Asasekiryu","4-0 (8-7)",1
"2005.01",4,31,"M10e","Dejima","1-3 (9-6)",0,"uwatedashinage",865,"M14e","Kasugao","2-2 (9-6)",1
"2005.01",4,865,"M14e","Kasugao","2-2 (9-6)",1,"uwatedashinage",31,"M10e","Dejima","1-3 (9-6)",0
"2005.01",4,35,"M10w","Kyokushuzan","1-3 (9-6)",0,"oshidashi",105,"M13w","Buyuzan","2-2 (9-6)",1
"2005.01",4,105,"M13w","Buyuzan","2-2 (9-6)",1,"oshidashi",35,"M10w","Kyokushuzan","1-3 (9-6)",0
"2005.01",4,29,"M7w","Kotoryu","2-2 (4-11)",0,"yorikiri",96,"M11w","Jumonji","2-2 (9-6)",1
"2005.01",4,96,"M11w","Jumonji","2-2 (9-6)",1,"yorikiri",29,"M7w","Kotoryu","2-2 (4-11)",0
"2005.01",4,41,"M6e","Kyokutenho","3-1 (10-5)",1,"yorikiri",135,"M8e","Hokutoriki","2-2 (8-7)",0
"2005.01",4,135,"M8e","Hokutoriki","2-2 (8-7)",0,"yorikiri",41,"M6e","Kyokutenho","3-1 (10-5)",1
"2005.01",4,71,"M9e","Takanowaka","1-3 (6-9)",0,"hatakikomi",1421,"M5e","Roho","2-2 (7-8)",1
"2005.01",4,1421,"M5e","Roho","2-2 (7-8)",1,"hatakikomi",71,"M9e","Takanowaka","1-3 (6-9)",0
"2005.01",4,875,"M5w","Takamisakari","1-3 (6-9)",0,"yorikiri",1018,"M9w","Shimotori","3-1 (8-7)",1
"2005.01",4,1018,"M9w","Shimotori","3-1 (8-7)",1,"yorikiri",875,"M5w","Takamisakari","1-3 (6-9)",0
"2005.01",4,129,"M7e","Hayateumi","2-2 (8-7)",0,"kawazugake",2830,"M4e","Kotooshu","3-1 (9-6)",1
"2005.01",4,2830,"M4e","Kotooshu","3-1 (9-6)",1,"kawazugake",129,"M7e","Hayateumi","2-2 (8-7)",0
"2005.01",4,40,"M6w","Kaiho","2-2 (5-10)",1,"hatakikomi",1187,"M3w","Kokkai","0-4 (7-8)",0
"2005.01",4,1187,"M3w","Kokkai","0-4 (7-8)",0,"hatakikomi",40,"M6w","Kaiho","2-2 (5-10)",1
"2005.01",4,1087,"M1e","Iwakiyama","2-2 (8-7)",1,"hikiotoshi",1204,"M4w","Kakizoe","1-3 (8-7)",0
"2005.01",4,1204,"M4w","Kakizoe","1-3 (8-7)",0,"hikiotoshi",1087,"M1e","Iwakiyama","2-2 (8-7)",1
"2005.01",4,152,"M3e","Tamanoshima","0-4 (5-10)",0,"yorikiri",1123,"K1w","Hakuho","3-1 (11-4)",1
"2005.01",4,1123,"K1w","Hakuho","3-1 (11-4)",1,"yorikiri",152,"M3e","Tamanoshima","0-4 (5-10)",0
"2005.01",4,842,"S1w","Miyabiyama","3-1 (9-6)",1,"hatakikomi",876,"K1e","Kotomitsuki","2-2 (7-8)",0
"2005.01",4,876,"K1e","Kotomitsuki","2-2 (7-8)",0,"hatakikomi",842,"S1w","Miyabiyama","3-1 (9-6)",1
"2005.01",4,19,"S2w","Tochiazuma","3-1 (11-4)",1,"uwatedashinage",39,"S1e","Wakanosato","2-2 (6-9)",0
"2005.01",4,39,"S1e","Wakanosato","2-2 (6-9)",0,"uwatedashinage",19,"S2w","Tochiazuma","3-1 (11-4)",1
"2005.01",4,7,"O1e","Kaio","1-3 (4-6-5)",0,"tsukiotoshi",13,"M2w","Tosanoumi","2-2 (7-8)",1
"2005.01",4,13,"M2w","Tosanoumi","2-2 (7-8)",1,"tsukiotoshi",7,"O1e","Kaio","1-3 (4-6-5)",0
"2005.01",4,8,"O1w","Chiyotaikai","3-1 (8-7)",1,"oshidashi",14,"M2e","Kotonowaka","2-2 (4-11)",0
"2005.01",4,14,"M2e","Kotonowaka","2-2 (4-11)",0,"oshidashi",8,"O1w","Chiyotaikai","3-1 (8-7)",1
"2005.01",4,10,"M1w","Tochinonada","2-2 (5-10)",0,"oshidashi",878,"Y1e","Asashoryu","4-0 (15-0)",1
"2005.01",4,878,"Y1e","Asashoryu","4-0 (15-0)",1,"oshidashi",10,"M1w","Tochinonada","2-2 (5-10)",0
"2005.01",5,175,"Ms3e","Ushiomaru","3-0 (5-2)",1,"oshidashi",222,"J12w","Sumanofuji","1-4 (3-12)",0
"2005.01",5,222,"J12w","Sumanofuji","1-4 (3-12)",0,"oshidashi",175,"Ms3e","Ushiomaru","3-0 (5-2)",1
"2005.01",5,47,"J13w","Chiyotenzan","1-4 (5-10)",0,"oshidashi",1243,"J12e","Katayama","4-1 (10-5)",1
"2005.01",5,1243,"J12e","Katayama","4-1 (10-5)",1,"oshidashi",47,"J13w","Chiyotenzan","1-4 (5-10)",0
"2005.01",5,34,"J11w","Asanowaka","3-2 (9-6)",0,"oshidashi",122,"J14w","Daimanazuru","4-1 (8-7)",1
"2005.01",5,122,"J14w","Daimanazuru","4-1 (8-7)",1,"oshidashi",34,"J11w","Asanowaka","3-2 (9-6)",0
"2005.01",5,130,"J11e","Kaido","3-2 (6-9)",0,"yoritaoshi",864,"J14e","Bushuyama","2-3 (4-11)",1
"2005.01",5,864,"J14e","Bushuyama","2-3 (4-11)",1,"yoritaoshi",130,"J11e","Kaido","3-2 (6-9)",0
"2005.01",5,163,"J13e","Senshuyama","3-2 (8-7)",0,"oshidashi",239,"J10w","Maikaze","3-2 (6-9)",1
"2005.01",5,239,"J10w","Maikaze","3-2 (6-9)",1,"oshidashi",163,"J13e","Senshuyama","3-2 (8-7)",0
"2005.01",5,113,"J9e","Asofuji","2-3 (9-6)",0,"tsukidashi",924,"J10e","Wakakirin","2-3 (7-8)",1
"2005.01",5,924,"J10e","Wakakirin","2-3 (7-8)",1,"tsukidashi",113,"J9e","Asofuji","2-3 (9-6)",0
"2005.01",5,63,"J7w","Otsukasa","3-2 (12-3)",1,"shitatedashinage",784,"J8w","Daishodai","2-3 (7-8)",0
"2005.01",5,784,"J8w","Daishodai","2-3 (7-8)",0,"shitatedashinage",63,"J7w","Otsukasa","3-2 (12-3)",1
"2005.01",5,64,"J9w","Yotsukasa","2-3 (6-9)",1,"oshidashi",795,"J6w","Tamaasuka","1-4 (6-9)",0
"2005.01",5,795,"J6w","Tamaasuka","1-4 (6-9)",0,"oshidashi",64,"J9w","Yotsukasa","2-3 (6-9)",1
"2005.01",5,38,"J6e","Toki","4-1 (9-6)",1,"hikiotoshi",87,"J8e","Wakanoyama","4-1 (7-7-1)",0
"2005.01",5,87,"J8e","Wakanoyama","4-1 (7-7-1)",0,"hikiotoshi",38,"J6e","Toki","4-1 (9-6)",1
"2005.01",5,43,"J5w","Kinkaiyama","1-4 (6-9)",0,"uwatehineri",1402,"J7e","Hakurozan","3-2 (10-5)",1
"2005.01",5,1402,"J7e","Hakurozan","3-2 (10-5)",1,"uwatehineri",43,"J5w","Kinkaiyama","1-4 (6-9)",0
"2005.01",5,70,"J2w","Kitazakura","2-3 (8-7)",0,"yorikiri",99,"J4w","Ishide","3-2 (9-6)",1
"2005.01",5,99,"J4w","Ishide","3-2 (9-6)",1,"yorikiri",70,"J2w","Kitazakura","2-3 (8-7)",0
"2005.01",5,78,"J2e","Toyozakura","3-2 (9-6)",1,"tsukidashi",145,"J5e","Kobo","2-3 (6-9)",0
"2005.01",5,145,"J5e","Kobo","2-3 (6-9)",0,"tsukidashi",78,"J2e","Toyozakura","3-2 (9-6)",1
"2005.01",5,107,"J4e","Kasuganishiki","1-4 (10-5)",0,"yorikiri",2834,"J1w","Futeno","4-1 (9-6)",1
"2005.01",5,2834,"J1w","Futeno","4-1 (9-6)",1,"yorikiri",107,"J4e","Kasuganishiki","1-4 (10-5)",0
"2005.01",5,22,"J1e","Gojoro","3-2 (4-11)",1,"tsukidashi",287,"J3w","Wakatoba","4-1 (7-8)",0
"2005.01",5,287,"J3w","Wakatoba","4-1 (7-8)",0,"tsukidashi",22,"J1e","Gojoro","3-2 (4-11)",1
"2005.01",5,17,"M14w","Tamakasuga","4-1 (7-8)",0,"okuridashi",2818,"M17w","Tokitenku","1-4 (6-9)",1
"2005.01",5,2818,"M17w","Tokitenku","1-4 (6-9)",1,"okuridashi",17,"M14w","Tamakasuga","4-1 (7-8)",0
"2005.01",5,225,"J3e","Takanotsuru","1-4 (6-9)",0,"yorikiri",865,"M14e","Kasugao","3-2 (9-6)",1
"2005.01",5,865,"M14e","Kasugao","3-2 (9-6)",1,"yorikiri",225,"J3e","Takanotsuru","1-4 (6-9)",0
"2005.01",5,89,"M16w","Aminishiki","1-4 (7-8)",0,"oshidashi",105,"M13w","Buyuzan","3-2 (9-6)",1
"2005.01",5,105,"M13w","Buyuzan","3-2 (9-6)",1,"oshidashi",89,"M16w","Aminishiki","1-4 (7-8)",0
"2005.01",5,1111,"M13e","Ama","3-2 (8-6-1)",1,"uwatenage",1227,"M17e","Toyonoshima","3-2 (8-7)",0
"2005.01",5,1227,"M17e","Toyonoshima","3-2 (8-7)",0,"uwatenage",1111,"M13e","Ama","3-2 (8-6-1)",1
"2005.01",5,50,"M12e","Tokitsuumi","0-5 (5-10)",0,"yorikiri",1235,"M12w","Kisenosato","2-3 (6-9)",1
"2005.01",5,1235,"M12w","Kisenosato","2-3 (6-9)",1,"yorikiri",50,"M12e","Tokitsuumi","0-5 (5-10)",0
"2005.01",5,96,"M11w","Jumonji","3-2 (9-6)",1,"uwatenage",1226,"M16e","Kotoshogiku","2-3 (5-10)",0
"2005.01",5,1226,"M16e","Kotoshogiku","2-3 (5-10)",0,"uwatenage",96,"M11w","Jumonji","3-2 (9-6)",1
"2005.01",5,35,"M10w","Kyokushuzan","2-3 (9-6)",1,"okuridashi",1018,"M9w","Shimotori","3-2 (8-7)",0
"2005.01",5,1018,"M9w","Shimotori","3-2 (8-7)",0,"okuridashi",35,"M10w","Kyokushuzan","2-3 (9-6)",1
"2005.01",5,135,"M8e","Hokutoriki","3-2 (8-7)",1,"hikiotoshi",1009,"M11e","Asasekiryu","4-1 (8-7)",0
"2005.01",5,1009,"M11e","Asasekiryu","4-1 (8-7)",0,"hikiotoshi",135,"M8e","Hokutoriki","3-2 (8-7)",1
"2005.01",5,71,"M9e","Takanowaka","1-4 (6-9)",0,"yorikiri",129,"M7e","Hayateumi","3-2 (8-7)",1
"2005.01",5,129,"M7e","Hayateumi","3-2 (8-7)",1,"yorikiri",71,"M9e","Takanowaka","1-4 (6-9)",0
"2005.01",5,31,"M10e","Dejima","1-4 (9-6)",0,"oshidashi",40,"M6w","Kaiho","3-2 (5-10)",1
"2005.01",5,40,"M6w","Kaiho","3-2 (5-10)",1,"oshidashi",31,"M10e","Dejima","1-4 (9-6)",0
"2005.01",5,29,"M7w","Kotoryu","2-3 (4-11)",0,"yorikiri",1421,"M5e","Roho","3-2 (7-8)",1
"2005.01",5,1421,"M5e","Roho","3-2 (7-8)",1,"yorikiri",29,"M7w","Kotoryu","2-3 (4-11)",0
"2005.01",5,41,"M6e","Kyokutenho","4-1 (10-5)",1,"shitatenage",2830,"M4e","Kotooshu","3-2 (9-6)",0
"2005.01",5,2830,"M4e","Kotooshu","3-2 (9-6)",0,"shitatenage",41,"M6e","Kyokutenho","4-1 (10-5)",1
"2005.01",5,14,"M2e","Kotonowaka","2-3 (4-11)",0,"yorikiri",875,"M5w","Takamisakari","2-3 (6-9)",1
"2005.01",5,875,"M5w","Takamisakari","2-3 (6-9)",1,"yorikiri",14,"M2e","Kotonowaka","2-3 (4-11)",0
"2005.01",5,10,"M1w","Tochinonada","2-3 (5-10)",0,"oshidashi",1187,"M3w","Kokkai","1-4 (7-8)",1
"2005.01",5,1187,"M3w","Kokkai","1-4 (7-8)",1,"oshidashi",10,"M1w","Tochinonada","2-3 (5-10)",0
"2005.01",5,39,"S1e","Wakanosato","2-3 (6-9)",0,"yorikiri",1087,"M1e","Iwakiyama","3-2 (8-7)",1
"2005.01",5,1087,"M1e","Iwakiyama","3-2 (8-7)",1,"yorikiri",39,"S1e","Wakanosato","2-3 (6-9)",0
"2005.01",5,19,"S2w","Tochiazuma","4-1 (11-4)",1,"oshidashi",876,"K1e","Kotomitsuki","2-3 (7-8)",0
"2005.01",5,876,"K1e","Kotomitsuki","2-3 (7-8)",0,"oshidashi",19,"S2w","Tochiazuma","4-1 (11-4)",1
"2005.01",5,842,"S1w","Miyabiyama","3-2 (9-6)",0,"hatakikomi",1123,"K1w","Hakuho","4-1 (11-4)",1
"2005.01",5,1123,"K1w","Hakuho","4-1 (11-4)",1,"hatakikomi",842,"S1w","Miyabiyama","3-2 (9-6)",0
"2005.01",5,8,"O1w","Chiyotaikai","4-1 (8-7)",1,"tsukiotoshi",13,"M2w","Tosanoumi","2-3 (7-8)",0
"2005.01",5,13,"M2w","Tosanoumi","2-3 (7-8)",0,"tsukiotoshi",8,"O1w","Chiyotaikai","4-1 (8-7)",1
"2005.01",5,7,"O1e","Kaio","2-3 (4-6-5)",1,"oshidashi",1204,"M4w","Kakizoe","1-4 (8-7)",0
"2005.01",5,1204,"M4w","Kakizoe","1-4 (8-7)",0,"oshidashi",7,"O1e","Kaio","2-3 (4-6-5)",1
"2005.01",5,152,"M3e","Tamanoshima","0-5 (5-10)",0,"oshidashi",878,"Y1e","Asashoryu","5-0 (15-0)",1
"2005.01",5,878,"Y1e","Asashoryu","5-0 (15-0)",1,"oshidashi",152,"M3e","Tamanoshima","0-5 (5-10)",0
"2005.01",6,97,"Ms1w","Tochinohana","3-1 (4-3)",1,"hatakikomi",163,"J13e","Senshuyama","3-3 (8-7)",0
"2005.01",6,163,"J13e","Senshuyama","3-3 (8-7)",0,"hatakikomi",97,"Ms1w","Tochinohana","3-1 (4-3)",1
"2005.01",6,47,"J13w","Chiyotenzan","2-4 (5-10)",1,"oshidashi",222,"J12w","Sumanofuji","1-5 (3-12)",0
"2005.01",6,222,"J12w","Sumanofuji","1-5 (3-12)",0,"oshidashi",47,"J13w","Chiyotenzan","2-4 (5-10)",1
"2005.01",6,864,"J14e","Bushuyama","2-4 (4-11)",0,"hikiotoshi",924,"J10e","Wakakirin","3-3 (7-8)",1
"2005.01",6,924,"J10e","Wakakirin","3-3 (7-8)",1,"hikiotoshi",864,"J14e","Bushuyama","2-4 (4-11)",0
"2005.01",6,122,"J14w","Daimanazuru","5-1 (8-7)",1,"yorikiri",239,"J10w","Maikaze","3-3 (6-9)",0
"2005.01",6,239,"J10w","Maikaze","3-3 (6-9)",0,"yorikiri",122,"J14w","Daimanazuru","5-1 (8-7)",1
"2005.01",6,64,"J9w","Yotsukasa","2-4 (6-9)",0,"tsukiotoshi",1243,"J12e","Katayama","5-1 (10-5)",1
"2005.01",6,1243,"J12e","Katayama","5-1 (10-5)",1,"tsukiotoshi",64,"J9w","Yotsukasa","2-4 (6-9)",0
"2005.01",6,34,"J11w","Asanowaka","3-3 (9-6)",0,"hatakikomi",784,"J8w","Daishodai","3-3 (7-8)",1
"2005.01",6,784,"J8w","Daishodai","3-3 (7-8)",1,"hatakikomi",34,"J11w","Asanowaka","3-3 (9-6)",0
"2005.01",6,63,"J7w","Otsukasa","4-2 (12-3)",1,"yorikiri",130,"J11e","Kaido","3-3 (6-9)",0
"2005.01",6,130,"J11e","Kaido","3-3 (6-9)",0,"yorikiri",63,"J7w","Otsukasa","4-2 (12-3)",1
"2005.01",6,43,"J5w","Kinkaiyama","1-5 (6-9)",0,"oshidashi",113,"J9e","Asofuji","3-3 (9-6)",1
"2005.01",6,113,"J9e","Asofuji","3-3 (9-6)",1,"oshidashi",43,"J5w","Kinkaiyama","1-5 (6-9)",0
"2005.01",6,87,"J8e","Wakanoyama","4-2 (7-7-1)",0,"hatakikomi",107,"J4e","Kasuganishiki","2-4 (10-5)",1
"2005.01",6,107,"J4e","Kasuganishiki","2-4 (10-5)",1,"hatakikomi",87,"J8e","Wakanoyama","4-2 (7-7-1)",0
"2005.01",6,99,"J4w","Ishide","3-3 (9-6)",0,"kotenage",1402,"J7e","Hakurozan","4-2 (10-5)",1
"2005.01",6,1402,"J7e","Hakurozan","4-2 (10-5)",1,"kotenage",99,"J4w","Ishide","3-3 (9-6)",0
"2005.01",6,38,"J6e","Toki","5-1 (9-6)",1,"oshidashi",78,"J2e","Toyozakura","3-3 (9-6)",0
"2005.01",6,78,"J2e","Toyozakura","3-3 (9-6)",0,"oshidashi",38,"J6e","Toki","5-1 (9-6)",1
"2005.01",6,70,"J2w","Kitazakura","3-3 (8-7)",1,"yorikiri",795,"J6w","Tamaasuka","1-5 (6-9)",0
"2005.01",6,795,"J6w","Tamaasuka","1-5 (6-9)",0,"yorikiri",70,"J2w","Kitazakura","3-3 (8-7)",1
"2005.01",6,22,"J1e","Gojoro","4-2 (4-11)",1,"oshidashi",145,"J5e","Kobo","2-4 (6-9)",0
"2005.01",6,145,"J5e","Kobo","2-4 (6-9)",0,"oshidashi",22,"J1e","Gojoro","4-2 (4-11)",1
"2005.01",6,225,"J3e","Takanotsuru","1-5 (6-9)",0,"yorikiri",2834,"J1w","Futeno","5-1 (9-6)",1
"2005.01",6,2834,"J1w","Futeno","5-1 (9-6)",1,"yorikiri",225,"J3e","Takanotsuru","1-5 (6-9)",0
"2005.01",6,89,"M16w","Aminishiki","2-4 (7-8)",1,"yorikiri",287,"J3w","Wakatoba","4-2 (7-8)",0
"2005.01",6,287,"J3w","Wakatoba","4-2 (7-8)",0,"yorikiri",89,"M16w","Aminishiki","2-4 (7-8)",1
"2005.01",6,17,"M14w","Tamakasuga","4-2 (7-8)",0,"yorikiri",1227,"M17e","Toyonoshima","4-2 (8-7)",1
"2005.01",6,1227,"M17e","Toyonoshima","4-2 (8-7)",1,"yorikiri",17,"M14w","Tamakasuga","4-2 (7-8)",0
"2005.01",6,105,"M13w","Buyuzan","3-3 (9-6)",0,"yorikiri",2818,"M17w","Tokitenku","2-4 (6-9)",1
"2005.01",6,2818,"M17w","Tokitenku","2-4 (6-9)",1,"yorikiri",105,"M13w","Buyuzan","3-3 (9-6)",0
"2005.01",6,50,"M12e","Tokitsuumi","1-5 (5-10)",1,"hikiotoshi",1226,"M16e","Kotoshogiku","2-4 (5-10)",0
"2005.01",6,1226,"M16e","Kotoshogiku","2-4 (5-10)",0,"hikiotoshi",50,"M12e","Tokitsuumi","1-5 (5-10)",1
"2005.01",6,96,"M11w","Jumonji","4-2 (9-6)",1,"oshitaoshi",1111,"M13e","Ama","3-3 (8-6-1)",0
"2005.01",6,1111,"M13e","Ama","3-3 (8-6-1)",0,"oshitaoshi",96,"M11w","Jumonji","4-2 (9-6)",1
"2005.01",6,35,"M10w","Kyokushuzan","3-3 (9-6)",1,"sotokomata",865,"M14e","Kasugao","3-3 (9-6)",0
"2005.01",6,865,"M14e","Kasugao","3-3 (9-6)",0,"sotokomata",35,"M10w","Kyokushuzan","3-3 (9-6)",1
"2005.01",6,71,"M9e","Takanowaka","2-4 (6-9)",1,"yoritaoshi",1009,"M11e","Asasekiryu","4-2 (8-7)",0
"2005.01",6,1009,"M11e","Asasekiryu","4-2 (8-7)",0,"yoritaoshi",71,"M9e","Takanowaka","2-4 (6-9)",1
"2005.01",6,1018,"M9w","Shimotori","4-2 (8-7)",1,"sukuinage",1235,"M12w","Kisenosato","2-4 (6-9)",0
"2005.01",6,1235,"M12w","Kisenosato","2-4 (6-9)",0,"sukuinage",1018,"M9w","Shimotori","4-2 (8-7)",1
"2005.01",6,29,"M7w","Kotoryu","2-4 (4-11)",0,"oshidashi",31,"M10e","Dejima","2-4 (9-6)",1
"2005.01",6,31,"M10e","Dejima","2-4 (9-6)",1,"oshidashi",29,"M7w","Kotoryu","2-4 (4-11)",0
"2005.01",6,135,"M8e","Hokutoriki","4-2 (8-7)",1,"yoritaoshi",875,"M5w","Takamisakari","2-4 (6-9)",0
"2005.01",6,875,"M5w","Takamisakari","2-4 (6-9)",0,"yoritaoshi",135,"M8e","Hokutoriki","4-2 (8-7)",1
"2005.01",6,14,"M2e","Kotonowaka","2-4 (4-11)",0,"oshidashi",1421,"M5e","Roho","4-2 (7-8)",1
"2005.01",6,1421,"M5e","Roho","4-2 (7-8)",1,"oshidashi",14,"M2e","Kotonowaka","2-4 (4-11)",0
"2005.01",6,13,"M2w","Tosanoumi","2-4 (7-8)",0,"oshitaoshi",129,"M7e","Hayateumi","4-2 (8-7)",1
"2005.01",6,129,"M7e","Hayateumi","4-2 (8-7)",1,"oshitaoshi",13,"M2w","Tosanoumi","2-4 (7-8)",0
"2005.01",6,40,"M6w","Kaiho","3-3 (5-10)",0,"oshidashi",1087,"M1e","Iwakiyama","4-2 (8-7)",1
"2005.01",6,1087,"M1e","Iwakiyama","4-2 (8-7)",1,"oshidashi",40,"M6w","Kaiho","3-3 (5-10)",0
"2005.01",6,10,"M1w","Tochinonada","2-4 (5-10)",0,"yorikiri",41,"M6e","Kyokutenho","5-1 (10-5)",1
"2005.01",6,41,"M6e","Kyokutenho","5-1 (10-5)",1,"yorikiri",10,"M1w","Tochinonada","2-4 (5-10)",0
"2005.01",6,876,"K1e","Kotomitsuki","2-4 (7-8)",0,"uwatenage",1123,"K1w","Hakuho","5-1 (11-4)",1
"2005.01",6,1123,"K1w","Hakuho","5-1 (11-4)",1,"uwatenage",876,"K1e","Kotomitsuki","2-4 (7-8)",0
"2005.01",6,842,"S1w","Miyabiyama","4-2 (9-6)",1,"hikiotoshi",2830,"M4e","Kotooshu","3-3 (9-6)",0
"2005.01",6,2830,"M4e","Kotooshu","3-3 (9-6)",0,"hikiotoshi",842,"S1w","Miyabiyama","4-2 (9-6)",1
"2005.01",6,39,"S1e","Wakanosato","2-4 (6-9)",0,"sukuinage",1187,"M3w","Kokkai","2-4 (7-8)",1
"2005.01",6,1187,"M3w","Kokkai","2-4 (7-8)",1,"sukuinage",39,"S1e","Wakanosato","2-4 (6-9)",0
"2005.01",6,7,"O1e","Kaio","3-3 (4-6-5)",1,"okuridashi",152,"M3e","Tamanoshima","0-6 (5-10)",0
"2005.01",6,152,"M3e","Tamanoshima","0-6 (5-10)",0,"okuridashi",7,"O1e","Kaio","3-3 (4-6-5)",1
