"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1992.01",4,1294,"J11w","Naminohana","2-2 (10-5)",1,"sukuinage",1337,"J6w","Tochitsukasa","2-2 (8-7)",0
"1992.01",4,1337,"J6w","Tochitsukasa","2-2 (8-7)",0,"sukuinage",1294,"J11w","Naminohana","2-2 (10-5)",1
"1992.01",4,7,"J10w","Kaio","1-3 (7-8)",0,"oshidashi",87,"J5w","Wakanoyama","2-2 (8-7)",1
"1992.01",4,87,"J5w","Wakanoyama","2-2 (8-7)",1,"oshidashi",7,"J10w","Kaio","1-3 (7-8)",0
"1992.01",4,1285,"J12e","Asahisato","3-1 (9-6)",0,"uwatenage",1317,"J4e","Hananokuni","4-0 (9-6)",1
"1992.01",4,1317,"J4e","Hananokuni","4-0 (9-6)",1,"uwatenage",1285,"J12e","Asahisato","3-1 (9-6)",0
"1992.01",4,55,"J9e","Zenshinyama","2-2 (7-8)",1,"oshidashi",1329,"J4w","Daigaku","2-2 (8-7)",0
"1992.01",4,1329,"J4w","Daigaku","2-2 (8-7)",0,"oshidashi",55,"J9e","Zenshinyama","2-2 (7-8)",1
"1992.01",4,77,"J8w","Yutakafuji","2-2 (7-8)",1,"oshidashi",1319,"J3e","Tachihikari","2-2 (8-7)",0
"1992.01",4,1319,"J3e","Tachihikari","2-2 (8-7)",0,"oshidashi",77,"J8w","Yutakafuji","2-2 (7-8)",1
"1992.01",4,60,"J2e","Toyonoumi","3-1 (12-3)",1,"oshidashi",1333,"J7w","Sasshunada","2-2 (7-8)",0
"1992.01",4,1333,"J7w","Sasshunada","2-2 (7-8)",0,"oshidashi",60,"J2e","Toyonoumi","3-1 (12-3)",1
"1992.01",4,1309,"J5e","Tamakairiki","3-1 (9-6)",1,"yorikiri",1335,"J2w","Takanofuji","1-3 (6-9)",0
"1992.01",4,1335,"J2w","Takanofuji","1-3 (6-9)",0,"yorikiri",1309,"J5e","Tamakairiki","3-1 (9-6)",1
"1992.01",4,1286,"J1e","Kenko","1-3 (6-9)",1,"hatakikomi",1305,"J7e","Kyokugozan","2-2 (6-9)",0
"1992.01",4,1305,"J7e","Kyokugozan","2-2 (6-9)",0,"hatakikomi",1286,"J1e","Kenko","1-3 (6-9)",1
"1992.01",4,37,"M16w","Kotoinazuma","3-1 (8-7)",1,"uwatenage",48,"J1w","Oginohana","2-2 (11-4)",0
"1992.01",4,48,"J1w","Oginohana","2-2 (11-4)",0,"uwatenage",37,"M16w","Kotoinazuma","3-1 (8-7)",1
"1992.01",4,1311,"M13w","Kototsubaki","1-3 (7-8)",0,"yorikiri",1338,"M15e","Ozutsu","2-2 (4-11)",1
"1992.01",4,1338,"M15e","Ozutsu","2-2 (4-11)",1,"yorikiri",1311,"M13w","Kototsubaki","1-3 (7-8)",0
"1992.01",4,157,"M12e","Tomoefuji","2-2 (8-7)",1,"yoritaoshi",1326,"M16e","Tsunenoyama","1-3 (8-7)",0
"1992.01",4,1326,"M16e","Tsunenoyama","1-3 (8-7)",0,"yoritaoshi",157,"M12e","Tomoefuji","2-2 (8-7)",1
"1992.01",4,5,"M11e","Takanonami","4-0 (10-5)",1,"uwatenage",1290,"M15w","Wakashoyo","1-3 (6-9)",0
"1992.01",4,1290,"M15w","Wakashoyo","1-3 (6-9)",0,"uwatenage",5,"M11e","Takanonami","4-0 (10-5)",1
"1992.01",4,45,"M14e","Daishoho","3-1 (8-7)",1,"yorikiri",1303,"M11w","Kotofuji","2-2 (8-7)",0
"1992.01",4,1303,"M11w","Kotofuji","2-2 (8-7)",0,"yorikiri",45,"M14e","Daishoho","3-1 (8-7)",1
"1992.01",4,1299,"M10e","Kiraiho","4-0 (6-9)",1,"yorikiri",1302,"M12w","Takamisugi","3-1 (8-7)",0
"1992.01",4,1302,"M12w","Takamisugi","3-1 (8-7)",0,"yorikiri",1299,"M10e","Kiraiho","4-0 (6-9)",1
"1992.01",4,160,"M14w","Tatsuhikari","2-2 (7-8)",1,"yorikiri",1334,"M9e","Wakasegawa","1-3 (6-9)",0
"1992.01",4,1334,"M9e","Wakasegawa","1-3 (6-9)",0,"yorikiri",160,"M14w","Tatsuhikari","2-2 (7-8)",1
"1992.01",4,1296,"M10w","Kasugafuji","1-3 (8-7)",0,"oshidashi",1332,"M7w","Sakahoko","1-3 (6-9)",1
"1992.01",4,1332,"M7w","Sakahoko","1-3 (6-9)",1,"oshidashi",1296,"M10w","Kasugafuji","1-3 (8-7)",0
"1992.01",4,51,"M13e","Daizen","1-3 (6-9)",0,"uwatenage",1295,"M6e","Kyokudozan","3-1 (7-8)",1
"1992.01",4,1295,"M6e","Kyokudozan","3-1 (7-8)",1,"uwatenage",51,"M13e","Daizen","1-3 (6-9)",0
"1992.01",4,14,"M9w","Kotonowaka","2-2 (7-8)",1,"yorikiri",49,"M5w","Misugisato","2-2 (8-7)",0
"1992.01",4,49,"M5w","Misugisato","2-2 (8-7)",0,"yorikiri",14,"M9w","Kotonowaka","2-2 (7-8)",1
"1992.01",4,1292,"M8w","Kotogaume","1-3 (5-10)",0,"uwatenage",1330,"M3w","Ryogoku","2-2 (5-10)",1
"1992.01",4,1330,"M3w","Ryogoku","2-2 (5-10)",1,"uwatenage",1292,"M8w","Kotogaume","1-3 (5-10)",0
"1992.01",4,2,"M2e","Takahanada","3-1 (14-1)",1,"okuridashi",44,"M6w","Kushimaumi","2-2 (8-7)",0
"1992.01",4,44,"M6w","Kushimaumi","2-2 (8-7)",0,"okuridashi",2,"M2e","Takahanada","3-1 (14-1)",1
"1992.01",4,33,"M8e","Terao","2-2 (8-7)",1,"yorikiri",1307,"M2w","Daishoyama","2-2 (5-10)",0
"1992.01",4,1307,"M2w","Daishoyama","2-2 (5-10)",0,"yorikiri",33,"M8e","Terao","2-2 (8-7)",1
"1992.01",4,28,"M1e","Mitoizumi","2-2 (8-7)",1,"yorikiri",42,"M7e","Mainoumi","2-2 (4-11)",0
"1992.01",4,42,"M7e","Mainoumi","2-2 (4-11)",0,"yorikiri",28,"M1e","Mitoizumi","2-2 (8-7)",1
"1992.01",4,1,"K1w","Akebono","3-1 (13-2)",1,"tsukitaoshi",3,"M1w","Wakahanada","2-2 (10-5)",0
"1992.01",4,3,"M1w","Wakahanada","2-2 (10-5)",0,"tsukitaoshi",1,"K1w","Akebono","3-1 (13-2)",1
"1992.01",4,4,"M3e","Musashimaru","3-1 (9-6)",1,"oshidashi",12,"S1e","Kotonishiki","0-4 (7-8)",0
"1992.01",4,12,"S1e","Kotonishiki","0-4 (7-8)",0,"oshidashi",4,"M3e","Musashimaru","3-1 (9-6)",1
"1992.01",4,18,"S1w","Takatoriki","1-3 (7-8)",0,"hikiotoshi",30,"M4e","Kitakachidoki","3-1 (6-9)",1
"1992.01",4,30,"M4e","Kitakachidoki","3-1 (6-9)",1,"hikiotoshi",18,"S1w","Takatoriki","1-3 (7-8)",0
"1992.01",4,1310,"M4w","Kirinishiki","1-3 (7-8)",1,"fusen",1342,"Y1w","Asahifuji","0-4 (0-4-11)",0
"1992.01",4,1342,"Y1w","Asahifuji","0-4 (0-4-11)",0,"fusen",1310,"M4w","Kirinishiki","1-3 (7-8)",1
"1992.01",4,23,"K1e","Tochinowaka","3-1 (8-7)",1,"yorikiri",1287,"O1e","Konishiki","3-1 (12-3)",0
"1992.01",4,1287,"O1e","Konishiki","3-1 (12-3)",0,"yorikiri",23,"K1e","Tochinowaka","3-1 (8-7)",1
"1992.01",4,9,"M5e","Akinoshima","2-2 (8-7)",0,"uwatenage",1301,"O1w","Kirishima","3-1 (8-7)",1
"1992.01",4,1301,"O1w","Kirishima","3-1 (8-7)",1,"uwatenage",9,"M5e","Akinoshima","2-2 (8-7)",0
"1992.01",5,24,"J13e","Ganyu","2-3 (3-12)",1,"uwatenage",1324,"Ms1w","Daikiko","1-2 (2-5)",0
"1992.01",5,1324,"Ms1w","Daikiko","1-2 (2-5)",0,"uwatenage",24,"J13e","Ganyu","2-3 (3-12)",1
"1992.01",5,1306,"J8e","Hitachiryu","3-2 (6-9)",1,"ketaguri",1327,"J11e","Yoshinobori","0-5 (4-11)",0
"1992.01",5,1327,"J11e","Yoshinobori","0-5 (4-11)",0,"ketaguri",1306,"J8e","Hitachiryu","3-2 (6-9)",1
"1992.01",5,1285,"J12e","Asahisato","4-1 (9-6)",1,"yorikiri",1333,"J7w","Sasshunada","2-3 (7-8)",0
"1992.01",5,1333,"J7w","Sasshunada","2-3 (7-8)",0,"yorikiri",1285,"J12e","Asahisato","4-1 (9-6)",1
"1992.01",5,55,"J9e","Zenshinyama","3-2 (7-8)",1,"hatakikomi",1305,"J7e","Kyokugozan","2-3 (6-9)",0
"1992.01",5,1305,"J7e","Kyokugozan","2-3 (6-9)",0,"hatakikomi",55,"J9e","Zenshinyama","3-2 (7-8)",1
"1992.01",5,16,"J13w","Minatofuji","2-3 (5-10)",0,"yoritaoshi",53,"J6e","Tokitsunada","3-2 (8-7)",1
"1992.01",5,53,"J6e","Tokitsunada","3-2 (8-7)",1,"yoritaoshi",16,"J13w","Minatofuji","2-3 (5-10)",0
"1992.01",5,87,"J5w","Wakanoyama","2-3 (8-7)",0,"oshidashi",1294,"J11w","Naminohana","3-2 (10-5)",1
"1992.01",5,1294,"J11w","Naminohana","3-2 (10-5)",1,"oshidashi",87,"J5w","Wakanoyama","2-3 (8-7)",0
"1992.01",5,7,"J10w","Kaio","1-4 (7-8)",0,"yoritaoshi",1329,"J4w","Daigaku","3-2 (8-7)",1
"1992.01",5,1329,"J4w","Daigaku","3-2 (8-7)",1,"yoritaoshi",7,"J10w","Kaio","1-4 (7-8)",0
"1992.01",5,15,"J12w","Oginishiki","2-3 (7-8)",0,"yoritaoshi",1317,"J4e","Hananokuni","5-0 (9-6)",1
"1992.01",5,1317,"J4e","Hananokuni","5-0 (9-6)",1,"yoritaoshi",15,"J12w","Oginishiki","2-3 (7-8)",0
"1992.01",5,1309,"J5e","Tamakairiki","3-2 (9-6)",0,"sotogake",1319,"J3e","Tachihikari","3-2 (8-7)",1
"1992.01",5,1319,"J3e","Tachihikari","3-2 (8-7)",1,"sotogake",1309,"J5e","Tamakairiki","3-2 (9-6)",0
"1992.01",5,77,"J8w","Yutakafuji","3-2 (7-8)",1,"uwatenage",1335,"J2w","Takanofuji","1-4 (6-9)",0
"1992.01",5,1335,"J2w","Takanofuji","1-4 (6-9)",0,"uwatenage",77,"J8w","Yutakafuji","3-2 (7-8)",1
"1992.01",5,60,"J2e","Toyonoumi","4-1 (12-3)",1,"oshidashi",1315,"J10e","Enazakura","3-2 (8-7)",0
"1992.01",5,1315,"J10e","Enazakura","3-2 (8-7)",0,"oshidashi",60,"J2e","Toyonoumi","4-1 (12-3)",1
"1992.01",5,48,"J1w","Oginohana","3-2 (11-4)",1,"yorikiri",1337,"J6w","Tochitsukasa","2-3 (8-7)",0
"1992.01",5,1337,"J6w","Tochitsukasa","2-3 (8-7)",0,"yorikiri",48,"J1w","Oginohana","3-2 (11-4)",1
"1992.01",5,1286,"J1e","Kenko","2-3 (6-9)",1,"yorikiri",1331,"J9w","Saganobori","1-4 (8-7)",0
"1992.01",5,1331,"J9w","Saganobori","1-4 (8-7)",0,"yorikiri",1286,"J1e","Kenko","2-3 (6-9)",1
"1992.01",5,37,"M16w","Kotoinazuma","3-2 (8-7)",0,"hatakikomi",45,"M14e","Daishoho","4-1 (8-7)",1
"1992.01",5,45,"M14e","Daishoho","4-1 (8-7)",1,"hatakikomi",37,"M16w","Kotoinazuma","3-2 (8-7)",0
"1992.01",5,1290,"M15w","Wakashoyo","2-3 (6-9)",1,"oshidashi",1311,"M13w","Kototsubaki","1-4 (7-8)",0
"1992.01",5,1311,"M13w","Kototsubaki","1-4 (7-8)",0,"oshidashi",1290,"M15w","Wakashoyo","2-3 (6-9)",1
"1992.01",5,157,"M12e","Tomoefuji","2-3 (8-7)",0,"okuridashi",1296,"M10w","Kasugafuji","2-3 (8-7)",1
"1992.01",5,1296,"M10w","Kasugafuji","2-3 (8-7)",1,"okuridashi",157,"M12e","Tomoefuji","2-3 (8-7)",0
"1992.01",5,14,"M9w","Kotonowaka","3-2 (7-8)",1,"yorikiri",1326,"M16e","Tsunenoyama","1-4 (8-7)",0
"1992.01",5,1326,"M16e","Tsunenoyama","1-4 (8-7)",0,"yorikiri",14,"M9w","Kotonowaka","3-2 (7-8)",1
"1992.01",5,1292,"M8w","Kotogaume","2-3 (5-10)",1,"uwatenage",1338,"M15e","Ozutsu","2-3 (4-11)",0
"1992.01",5,1338,"M15e","Ozutsu","2-3 (4-11)",0,"uwatenage",1292,"M8w","Kotogaume","2-3 (5-10)",1
"1992.01",5,33,"M8e","Terao","2-3 (8-7)",0,"yorikiri",51,"M13e","Daizen","2-3 (6-9)",1
"1992.01",5,51,"M13e","Daizen","2-3 (6-9)",1,"yorikiri",33,"M8e","Terao","2-3 (8-7)",0
"1992.01",5,160,"M14w","Tatsuhikari","3-2 (7-8)",1,"oshidashi",1332,"M7w","Sakahoko","1-4 (6-9)",0
"1992.01",5,1332,"M7w","Sakahoko","1-4 (6-9)",0,"oshidashi",160,"M14w","Tatsuhikari","3-2 (7-8)",1
"1992.01",5,5,"M11e","Takanonami","4-1 (10-5)",0,"kirikaeshi",42,"M7e","Mainoumi","3-2 (4-11)",1
"1992.01",5,42,"M7e","Mainoumi","3-2 (4-11)",1,"kirikaeshi",5,"M11e","Takanonami","4-1 (10-5)",0
"1992.01",5,44,"M6w","Kushimaumi","3-2 (8-7)",1,"oshidashi",1303,"M11w","Kotofuji","2-3 (8-7)",0
"1992.01",5,1303,"M11w","Kotofuji","2-3 (8-7)",0,"oshidashi",44,"M6w","Kushimaumi","3-2 (8-7)",1
"1992.01",5,1295,"M6e","Kyokudozan","3-2 (7-8)",0,"yorikiri",1302,"M12w","Takamisugi","4-1 (8-7)",1
"1992.01",5,1302,"M12w","Takamisugi","4-1 (8-7)",1,"yorikiri",1295,"M6e","Kyokudozan","3-2 (7-8)",0
"1992.01",5,49,"M5w","Misugisato","3-2 (8-7)",1,"uwatenage",1299,"M10e","Kiraiho","4-1 (6-9)",0
"1992.01",5,1299,"M10e","Kiraiho","4-1 (6-9)",0,"uwatenage",49,"M5w","Misugisato","3-2 (8-7)",1
"1992.01",5,1330,"M3w","Ryogoku","3-2 (5-10)",1,"yorikiri",1334,"M9e","Wakasegawa","1-4 (6-9)",0
"1992.01",5,1334,"M9e","Wakasegawa","1-4 (6-9)",0,"yorikiri",1330,"M3w","Ryogoku","3-2 (5-10)",1
"1992.01",5,3,"M1w","Wakahanada","3-2 (10-5)",1,"oshidashi",4,"M3e","Musashimaru","3-2 (9-6)",0
"1992.01",5,4,"M3e","Musashimaru","3-2 (9-6)",0,"oshidashi",3,"M1w","Wakahanada","3-2 (10-5)",1
"1992.01",5,1,"K1w","Akebono","4-1 (13-2)",1,"oshidashi",1307,"M2w","Daishoyama","2-3 (5-10)",0
"1992.01",5,1307,"M2w","Daishoyama","2-3 (5-10)",0,"oshidashi",1,"K1w","Akebono","4-1 (13-2)",1
"1992.01",5,9,"M5e","Akinoshima","3-2 (8-7)",1,"yorikiri",23,"K1e","Tochinowaka","3-2 (8-7)",0
"1992.01",5,23,"K1e","Tochinowaka","3-2 (8-7)",0,"yorikiri",9,"M5e","Akinoshima","3-2 (8-7)",1
"1992.01",5,18,"S1w","Takatoriki","1-4 (7-8)",0,"yorikiri",28,"M1e","Mitoizumi","3-2 (8-7)",1
"1992.01",5,28,"M1e","Mitoizumi","3-2 (8-7)",1,"yorikiri",18,"S1w","Takatoriki","1-4 (7-8)",0
"1992.01",5,12,"S1e","Kotonishiki","1-4 (7-8)",1,"shitatedashinage",1310,"M4w","Kirinishiki","1-4 (7-8)",0
"1992.01",5,1310,"M4w","Kirinishiki","1-4 (7-8)",0,"shitatedashinage",12,"S1e","Kotonishiki","1-4 (7-8)",1
"1992.01",5,30,"M4e","Kitakachidoki","3-2 (6-9)",0,"hatakikomi",1301,"O1w","Kirishima","4-1 (8-7)",1
"1992.01",5,1301,"O1w","Kirishima","4-1 (8-7)",1,"hatakikomi",30,"M4e","Kitakachidoki","3-2 (6-9)",0
"1992.01",5,2,"M2e","Takahanada","4-1 (14-1)",1,"utchari",1287,"O1e","Konishiki","3-2 (12-3)",0
"1992.01",5,1287,"O1e","Konishiki","3-2 (12-3)",0,"utchari",2,"M2e","Takahanada","4-1 (14-1)",1
"1992.01",6,73,"Ms2e","Kanechika","3-1 (5-2)",1,"oshidashi",1327,"J11e","Yoshinobori","0-6 (4-11)",0
"1992.01",6,1327,"J11e","Yoshinobori","0-6 (4-11)",0,"oshidashi",73,"Ms2e","Kanechika","3-1 (5-2)",1
"1992.01",6,24,"J13e","Ganyu","3-3 (3-12)",1,"hikiotoshi",55,"J9e","Zenshinyama","3-3 (7-8)",0
"1992.01",6,55,"J9e","Zenshinyama","3-3 (7-8)",0,"hikiotoshi",24,"J13e","Ganyu","3-3 (3-12)",1
"1992.01",6,1294,"J11w","Naminohana","4-2 (10-5)",1,"oshidashi",1305,"J7e","Kyokugozan","2-4 (6-9)",0
"1992.01",6,1305,"J7e","Kyokugozan","2-4 (6-9)",0,"oshidashi",1294,"J11w","Naminohana","4-2 (10-5)",1
"1992.01",6,1306,"J8e","Hitachiryu","3-3 (6-9)",0,"yoritaoshi",1337,"J6w","Tochitsukasa","3-3 (8-7)",1
"1992.01",6,1337,"J6w","Tochitsukasa","3-3 (8-7)",1,"yoritaoshi",1306,"J8e","Hitachiryu","3-3 (6-9)",0
"1992.01",6,16,"J13w","Minatofuji","2-4 (5-10)",0,"sukuinage",1309,"J5e","Tamakairiki","4-2 (9-6)",1
"1992.01",6,1309,"J5e","Tamakairiki","4-2 (9-6)",1,"sukuinage",16,"J13w","Minatofuji","2-4 (5-10)",0
"1992.01",6,87,"J5w","Wakanoyama","3-3 (8-7)",1,"oshidashi",1333,"J7w","Sasshunada","2-4 (7-8)",0
"1992.01",6,1333,"J7w","Sasshunada","2-4 (7-8)",0,"oshidashi",87,"J5w","Wakanoyama","3-3 (8-7)",1
"1992.01",6,77,"J8w","Yutakafuji","4-2 (7-8)",1,"kimetaoshi",1317,"J4e","Hananokuni","5-1 (9-6)",0
"1992.01",6,1317,"J4e","Hananokuni","5-1 (9-6)",0,"kimetaoshi",77,"J8w","Yutakafuji","4-2 (7-8)",1
"1992.01",6,15,"J12w","Oginishiki","2-4 (7-8)",0,"kirikaeshi",1329,"J4w","Daigaku","4-2 (8-7)",1
"1992.01",6,1329,"J4w","Daigaku","4-2 (8-7)",1,"kirikaeshi",15,"J12w","Oginishiki","2-4 (7-8)",0
"1992.01",6,1315,"J10e","Enazakura","3-3 (8-7)",0,"yorikiri",1319,"J3e","Tachihikari","4-2 (8-7)",1
"1992.01",6,1319,"J3e","Tachihikari","4-2 (8-7)",1,"yorikiri",1315,"J10e","Enazakura","3-3 (8-7)",0
"1992.01",6,60,"J2e","Toyonoumi","5-1 (12-3)",1,"yorikiri",1285,"J12e","Asahisato","4-2 (9-6)",0
"1992.01",6,1285,"J12e","Asahisato","4-2 (9-6)",0,"yorikiri",60,"J2e","Toyonoumi","5-1 (12-3)",1
"1992.01",6,1331,"J9w","Saganobori","2-4 (8-7)",1,"oshidashi",1335,"J2w","Takanofuji","1-5 (6-9)",0
"1992.01",6,1335,"J2w","Takanofuji","1-5 (6-9)",0,"oshidashi",1331,"J9w","Saganobori","2-4 (8-7)",1
"1992.01",6,7,"J10w","Kaio","2-4 (7-8)",1,"shitatenage",1286,"J1e","Kenko","2-4 (6-9)",0
"1992.01",6,1286,"J1e","Kenko","2-4 (6-9)",0,"shitatenage",7,"J10w","Kaio","2-4 (7-8)",1
"1992.01",6,48,"J1w","Oginohana","4-2 (11-4)",1,"shitatenage",53,"J6e","Tokitsunada","3-3 (8-7)",0
"1992.01",6,53,"J6e","Tokitsunada","3-3 (8-7)",0,"shitatenage",48,"J1w","Oginohana","4-2 (11-4)",1
"1992.01",6,160,"M14w","Tatsuhikari","4-2 (7-8)",1,"oshidashi",1326,"M16e","Tsunenoyama","1-5 (8-7)",0
"1992.01",6,1326,"M16e","Tsunenoyama","1-5 (8-7)",0,"oshidashi",160,"M14w","Tatsuhikari","4-2 (7-8)",1
"1992.01",6,37,"M16w","Kotoinazuma","4-2 (8-7)",1,"oshidashi",1302,"M12w","Takamisugi","4-2 (8-7)",0
"1992.01",6,1302,"M12w","Takamisugi","4-2 (8-7)",0,"oshidashi",37,"M16w","Kotoinazuma","4-2 (8-7)",1
"1992.01",6,5,"M11e","Takanonami","5-1 (10-5)",1,"yorikiri",45,"M14e","Daishoho","4-2 (8-7)",0
"1992.01",6,45,"M14e","Daishoho","4-2 (8-7)",0,"yorikiri",5,"M11e","Takanonami","5-1 (10-5)",1
"1992.01",6,1303,"M11w","Kotofuji","3-3 (8-7)",1,"uwatenage",1338,"M15e","Ozutsu","2-4 (4-11)",0
"1992.01",6,1338,"M15e","Ozutsu","2-4 (4-11)",0,"uwatenage",1303,"M11w","Kotofuji","3-3 (8-7)",1
"1992.01",6,1311,"M13w","Kototsubaki","2-4 (7-8)",1,"yorikiri",1334,"M9e","Wakasegawa","1-5 (6-9)",0
"1992.01",6,1334,"M9e","Wakasegawa","1-5 (6-9)",0,"yorikiri",1311,"M13w","Kototsubaki","2-4 (7-8)",1
"1992.01",6,33,"M8e","Terao","2-4 (8-7)",0,"kainahineri",157,"M12e","Tomoefuji","3-3 (8-7)",1
"1992.01",6,157,"M12e","Tomoefuji","3-3 (8-7)",1,"kainahineri",33,"M8e","Terao","2-4 (8-7)",0
"1992.01",6,1290,"M15w","Wakashoyo","2-4 (6-9)",0,"oshidashi",1292,"M8w","Kotogaume","3-3 (5-10)",1
"1992.01",6,1292,"M8w","Kotogaume","3-3 (5-10)",1,"oshidashi",1290,"M15w","Wakashoyo","2-4 (6-9)",0
"1992.01",6,51,"M13e","Daizen","3-3 (6-9)",1,"oshidashi",1332,"M7w","Sakahoko","1-5 (6-9)",0
"1992.01",6,1332,"M7w","Sakahoko","1-5 (6-9)",0,"oshidashi",51,"M13e","Daizen","3-3 (6-9)",1
"1992.01",6,1296,"M10w","Kasugafuji","3-3 (8-7)",1,"hikiotoshi",1310,"M4w","Kirinishiki","1-5 (7-8)",0
"1992.01",6,1310,"M4w","Kirinishiki","1-5 (7-8)",0,"hikiotoshi",1296,"M10w","Kasugafuji","3-3 (8-7)",1
"1992.01",6,14,"M9w","Kotonowaka","4-2 (7-8)",1,"yorikiri",1330,"M3w","Ryogoku","3-3 (5-10)",0
"1992.01",6,1330,"M3w","Ryogoku","3-3 (5-10)",0,"yorikiri",14,"M9w","Kotonowaka","4-2 (7-8)",1
"1992.01",6,2,"M2e","Takahanada","5-1 (14-1)",1,"yorikiri",1299,"M10e","Kiraiho","4-2 (6-9)",0
"1992.01",6,1299,"M10e","Kiraiho","4-2 (6-9)",0,"yorikiri",2,"M2e","Takahanada","5-1 (14-1)",1
"1992.01",6,49,"M5w","Misugisato","4-2 (8-7)",1,"oshidashi",1307,"M2w","Daishoyama","2-4 (5-10)",0
"1992.01",6,1307,"M2w","Daishoyama","2-4 (5-10)",0,"oshidashi",49,"M5w","Misugisato","4-2 (8-7)",1
"1992.01",6,28,"M1e","Mitoizumi","3-3 (8-7)",0,"okuridashi",1295,"M6e","Kyokudozan","4-2 (7-8)",1
"1992.01",6,1295,"M6e","Kyokudozan","4-2 (7-8)",1,"okuridashi",28,"M1e","Mitoizumi","3-3 (8-7)",0
"1992.01",6,3,"M1w","Wakahanada","4-2 (10-5)",1,"uwatenage",23,"K1e","Tochinowaka","3-3 (8-7)",0
"1992.01",6,23,"K1e","Tochinowaka","3-3 (8-7)",0,"uwatenage",3,"M1w","Wakahanada","4-2 (10-5)",1
"1992.01",6,1,"K1w","Akebono","5-1 (13-2)",1,"yoritaoshi",9,"M5e","Akinoshima","3-3 (8-7)",0
"1992.01",6,9,"M5e","Akinoshima","3-3 (8-7)",0,"yoritaoshi",1,"K1w","Akebono","5-1 (13-2)",1
"1992.01",6,12,"S1e","Kotonishiki","1-5 (7-8)",0,"kimetaoshi",44,"M6w","Kushimaumi","4-2 (8-7)",1
"1992.01",6,44,"M6w","Kushimaumi","4-2 (8-7)",1,"kimetaoshi",12,"S1e","Kotonishiki","1-5 (7-8)",0
"1992.01",6,18,"S1w","Takatoriki","2-4 (7-8)",1,"yoritaoshi",42,"M7e","Mainoumi","3-3 (4-11)",0
"1992.01",6,42,"M7e","Mainoumi","3-3 (4-11)",0,"yoritaoshi",18,"S1w","Takatoriki","2-4 (7-8)",1
"1992.01",6,30,"M4e","Kitakachidoki","3-3 (6-9)",0,"yorikiri",1287,"O1e","Konishiki","4-2 (12-3)",1
"1992.01",6,1287,"O1e","Konishiki","4-2 (12-3)",1,"yorikiri",30,"M4e","Kitakachidoki","3-3 (6-9)",0
"1992.01",6,4,"M3e","Musashimaru","4-2 (9-6)",1,"oshidashi",1301,"O1w","Kirishima","4-2 (8-7)",0
"1992.01",6,1301,"O1w","Kirishima","4-2 (8-7)",0,"oshidashi",4,"M3e","Musashimaru","4-2 (9-6)",1
"1992.01",7,16,"J13w","Minatofuji","2-5 (5-10)",0,"kotenage",1340,"Ms2w","Taishin","2-2 (5-2)",1
"1992.01",7,1340,"Ms2w","Taishin","2-2 (5-2)",1,"kotenage",16,"J13w","Minatofuji","2-5 (5-10)",0
"1992.01",7,24,"J13e","Ganyu","3-4 (3-12)",0,"shitatenage",1331,"J9w","Saganobori","3-4 (8-7)",1
"1992.01",7,1331,"J9w","Saganobori","3-4 (8-7)",1,"shitatenage",24,"J13e","Ganyu","3-4 (3-12)",0
"1992.01",7,55,"J9e","Zenshinyama","3-4 (7-8)",0,"hatakikomi",1315,"J10e","Enazakura","4-3 (8-7)",1
"1992.01",7,1315,"J10e","Enazakura","4-3 (8-7)",1,"hatakikomi",55,"J9e","Zenshinyama","3-4 (7-8)",0
"1992.01",7,7,"J10w","Kaio","3-4 (7-8)",1,"uwatenage",1305,"J7e","Kyokugozan","2-5 (6-9)",0
"1992.01",7,1305,"J7e","Kyokugozan","2-5 (6-9)",0,"uwatenage",7,"J10w","Kaio","3-4 (7-8)",1
"1992.01",7,1333,"J7w","Sasshunada","2-5 (7-8)",0,"oshidashi",1337,"J6w","Tochitsukasa","4-3 (8-7)",1
"1992.01",7,1337,"J6w","Tochitsukasa","4-3 (8-7)",1,"oshidashi",1333,"J7w","Sasshunada","2-5 (7-8)",0
"1992.01",7,53,"J6e","Tokitsunada","3-4 (8-7)",0,"yoritaoshi",1285,"J12e","Asahisato","5-2 (9-6)",1
"1992.01",7,1285,"J12e","Asahisato","5-2 (9-6)",1,"yoritaoshi",53,"J6e","Tokitsunada","3-4 (8-7)",0
"1992.01",7,15,"J12w","Oginishiki","2-5 (7-8)",0,"yorikiri",87,"J5w","Wakanoyama","4-3 (8-7)",1
"1992.01",7,87,"J5w","Wakanoyama","4-3 (8-7)",1,"yorikiri",15,"J12w","Oginishiki","2-5 (7-8)",0
"1992.01",7,1309,"J5e","Tamakairiki","5-2 (9-6)",1,"yorikiri",1329,"J4w","Daigaku","4-3 (8-7)",0
"1992.01",7,1329,"J4w","Daigaku","4-3 (8-7)",0,"yorikiri",1309,"J5e","Tamakairiki","5-2 (9-6)",1
"1992.01",7,1294,"J11w","Naminohana","4-3 (10-5)",0,"yorikiri",1319,"J3e","Tachihikari","5-2 (8-7)",1
"1992.01",7,1319,"J3e","Tachihikari","5-2 (8-7)",1,"yorikiri",1294,"J11w","Naminohana","4-3 (10-5)",0
